label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream	youtube_channel_id	video_id	youtube_claimed_status	subscribed_status	asset_type	discovery_flag
2512423456	2898651142	2578106190	2020-10-10	FR	0	1		0	2100357	211	desktop	Web	0	album_api		94d949a8a6f03385fb3fca8f4ddc0c7f2caa363c		M	1957						[2426599648]	NLRD51962021	8720205159335			false										
2512423456	2578101530	2578106190	2020-10-10	FR	0	1		0	2100357	211	mobile	Android	211	cached_content		eab28778c59597303188bd4af4dc49d8a076c2e6		M	2000						[2426599648]	NLRD51962021	8720205102744			false										
2512423456	2898651142	2578106190	2020-10-10	FR	0	1		0	2100357	211	mobile	iOS	48	profile_top		0524af84a8859ddd2853f3664fdfe8045faf2b85		M	2003						[2426599648]	NLRD51962021	8720205159335			true										
2817261074	2817261075	2817261557	2020-10-10	DE	0	1		0	2100357	219	mobile	Android	219	feed_user_radio		4f87938d2df9ee53b97029633edf66aa6a3b7e26		M							[2817261071]	NLRD51962029	8720205150394			false										
2817261074	2817261075	2817261557	2020-10-10	DE	0	1		0	2100357	219	mobile	Android	43	feed_user_radio		4f87938d2df9ee53b97029633edf66aa6a3b7e26		M							[2817261071]	NLRD51962029	8720205150394			false										
2529726926	2820440130	2820440149	2020-10-10	FR	0	1		0	2100357	225	mobile	iOS	216	dynamic_page_artist_radio		dcb291022743e735a3e74d3379d74b438b5e8e15		M	1998						[2525493555]	NLRD51962030	8720205150400			false										
2529726926	2820440130	2820440149	2020-10-10	GN	0	2		0	2100357	225	mobile	Android	225	suggest_album		871dc16177c8ad9ff0403ee7265ebd3ca1560a41		M	2002						[2525493555]	NLRD51962030	8720205150400			true										
2529726926	2820440130	2820440149	2020-10-10	MA	0	1		0	2100357	225	mobile	iOS	225	track_mix_30s		6372ae7f26d88e08c285fe7cc464880b163a642f		M							[2525493555]	NLRD51962030	8720205150400			false										
2529726926	2820440130	2820440149	2020-10-10	AU	0	1		0	2100357	225	desktop	other	225	search_playlist	7886157782	532ec7bc99f3e86fe30707f1ea46f79cd43f3d89		M	1958						[2525493555]	NLRD51962030	8720205150400			false										
2529726926	2820440130	2820440149	2020-10-10	FR	0	1		0	2100357	225	desktop	Web	225	dynamic_page_artist_radio		f2b57344517ce9007de9b32e0bf4743fe52fdb66		M	1973						[2525493555]	NLRD51962030	8720205150400			false										
2529726926	2820440130	2820440149	2020-10-10	FR	0	1		0	2100357	225	desktop	Web	225	album_api		143097339306faa103e8bcaba0d931dac7cdbd89		M							[2525493555]	NLRD51962030	8720205150400			false										
2823878927	2823878932	2823879011	2020-10-10	FR	0	1		0	2100357	158	desktop	Web	158	unknown		8ab183171879799e976a25ae4f3d7fff609dc9aa		M							[2540343550]	NLRD51962031	8720205150417			false										
2249090289	3030211250	3030211684	2020-10-10	FR	0	1		0	2100357	165	desktop	Web	0	track_api		648417d16934b39d25a634f425a221e4e4dc9461		M	2002						[3030211219]	NLRD51962032	8720205150424			false										
2249090289	3030208763	3030210005	2020-10-10	FR	0	1		0	2100357	278	desktop	Web	278	album_api		8a3098018f278d3741ce02820a3284f864ee9c5b		M	2000						[2989803666]	NLRD51962058	8720205150684			false										
3030208542	3030208547	3030209049	2020-10-10	FR	0	1		0	2100357	65	desktop	Web	39	unknown		0595ae74c5c97c0eeb16990e59c04c64963af8d5		M	1973						[3030208429]	NLRD51962059	8720205150691			false										
3008151094	3038494177	3038494380	2020-10-10	FR	0	1		0	2100357	63	mobile	iOS	55	history_page		4b437b890cda6e13378b85c3d725be01d82e6e1a		F	1999						[2941419514]	NLRD51962066	8720205150769			true										
3008151094	3038494177	3038494380	2020-10-10	FR	0	1		0	2100357	63	desktop	Web	0	track_api		a76c9ffd05a4a292909e12d960bf7344a00b6db8		M	2001						[2941419514]	NLRD51962066	8720205150769			false										
3008151094	3038494177	3038494380	2020-10-10	FR	0	1		0	2100357	63	desktop	Web	63	artist_api		65c5ddd948116c10fe1a93bb3426415640a5a121		M	1968						[2941419514]	NLRD51962066	8720205150769			false										
3008151094	3038494177	3038494380	2020-10-10	FR	0	1		0	2100357	63	mobile	iOS	55	profile_playlists	8211255662	062305b89727768d6b8d48058b358e545e6e4aea		M	2001						[2941419514]	NLRD51962066	8720205150769			true										
3008151094	3038494177	3038494380	2020-10-10	FR	0	1		0	2100357	63	mobile	iOS	41	history_page		4b437b890cda6e13378b85c3d725be01d82e6e1a		F	1999						[2941419514]	NLRD51962066	8720205150769			true										
3008151094	3038494177	3038494380	2020-10-10	FR	0	1		0	2100357	63	mobile	iOS	56	history_page		fdfd085c8a0395eb5075a541770ab6b33687b83e		F	2002						[2941419514]	NLRD51962066	8720205150769			false										
3008151094	3038494177	3038494380	2020-10-10	FR	0	1		0	2100357	63	desktop	other	63	up_next_artist		9d900d0482703e8bba0f7a52cbfee9ffaeb1678f		M	2000						[2941419514]	NLRD51962066	8720205150769			false										
3008151094	3038494177	3038494380	2020-10-10	FR	0	1		0	2100357	63	desktop	Web	63	up_next_artist		964bd0d20a64bdb3d792eb3d24aaab503b89990d		M	2004						[2941419514]	NLRD51962066	8720205150769			false										
3008151094	3038494177	3038494380	2020-10-10	FR	0	6		0	2100357	63	mobile	iOS	63	history_page		4b437b890cda6e13378b85c3d725be01d82e6e1a		F	1999						[2941419514]	NLRD51962066	8720205150769			true										
2249090289	2941461052	2941461068	2020-10-10	FR	0	1		0	2100357	59	mobile	iOS	56	history_page		1a07e129c797becbbb92f7ef4d20d522949241c3		M	2000						[2941419514]	NLRD51962079	8720205150899			false										
2249090289	2941461052	2941461068	2020-10-10	FR	0	2		0	2100357	59	mobile	iOS	59	profile_playlists	8212459702	9ca0185873c1ab43a7c82f70c8601a45c34f3458		M	2002						[2941419514]	NLRD51962079	8720205150899			true										
2249090289	2941461052	2941461068	2020-10-10	FR	0	1		0	2100357	59	mobile	Android	59	recently_played_user		40be7376a8448418a449aeaa9ae118bda122dab6		F	1972						[2941419514]	NLRD51962079	8720205150899			false										
2249090289	2941461052	2941461068	2020-10-10	FR	0	1		0	2100357	59	mobile	iOS	41	history_page		1a07e129c797becbbb92f7ef4d20d522949241c3		M	2000						[2941419514]	NLRD51962079	8720205150899			false										
2249090289	2941419517	2941419589	2020-10-10	FR	0	1		0	2100357	60	mobile	iOS	59	history_page		fdfd085c8a0395eb5075a541770ab6b33687b83e		F	2002						[2941419514]	NLRD51962080	8720205150905			false										
2249090289	2941437847	2941437868	2020-10-10	FR	0	1		0	2100357	59	mobile	Android	59	flow_tab_flow		b3d08dadda284a5cf1d3d1e88d96fc16fe6c1749		M	1995						[2941419514]	NLRD51962081	8720205150912			false										
2249090289	2941437847	2941437868	2020-10-10	FR	0	1		0	2100357	59	desktop	Web	0	track_api		a76c9ffd05a4a292909e12d960bf7344a00b6db8		M	2001						[2941419514]	NLRD51962081	8720205150912			false										
