label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream	youtube_channel_id	video_id	youtube_claimed_status	subscribed_status	asset_type	discovery_flag
2512423456	2578101530	2578106190	2020-10-09	FR	0	2		0	2100357	211	mobile	Android	211	feed_user_radio		40e2b7b2070cde2e9731e2a1e28c7a18f71c7981		M	1996						[2426599648]	NLRD51962021	8720205102744			false										
2512423456	2898651142	2578106190	2020-10-09	FR	0	1		0	2100357	211	mobile	iOS	211	profile_top		0524af84a8859ddd2853f3664fdfe8045faf2b85		M	2003						[2426599648]	NLRD51962021	8720205159335			true										
2512423456	2898651142	2578106190	2020-10-09	FR	0	1		0	2100357	211	mobile	iOS	211	profile_albums		289dd2310727123256aa6c48320149e332be0dbd		M							[2426599648]	NLRD51962021	8720205159335			true										
2512423456	2898651142	2578106190	2020-10-09	FR	0	1		0	2100357	211	mobile	Android	211	track_mix_contextual		37edeb8a9ad44ae1e328c118d9015ac8f9fcf31d		F	1991						[2426599648]	NLRD51962021	8720205159335			false										
2512423456	2898651142	2578106190	2020-10-09	FR	0	1		0	2100357	211	mobile	Android	211	track_mix_contextual		d3ec0241a92b62c116f21954a6abad1a6c149dd9		M	1975						[2426599648]	NLRD51962021	8720205159335			false										
2512423456	2578101530	2578106190	2020-10-09	FR	0	1		0	2100357	211	mobile	iOS	99	unknown		b5e1aeb8a3c630566049b39cf13066de9e693b82		F	1987						[2426599648]	NLRD51962021	8720205102744			false										
2512423456	2898651142	2578106190	2020-10-09	GB	0	1		0	2100357	211	mobile	Android	211	recently_played_album		1f76bf39fb12baa12a4d8d00684295e97f8a3203		M							[2426599648]	NLRD51962021	8720205159335			false										
2817261074	2817261075	2817261557	2020-10-09	FR	0	2		0	2100357	219	mobile	Android	219	recently_played_album		b7622012df23a7280aeb0879b5d66c01c813c56e		M	2000						[2817261071]	NLRD51962029	8720205150394			true										
2817261074	2817261075	2817261557	2020-10-09	FR	0	1		0	2100357	219	mobile	Android	131	recently_played_album		b7622012df23a7280aeb0879b5d66c01c813c56e		M	2000						[2817261071]	NLRD51962029	8720205150394			true										
2817261074	2817261075	2817261557	2020-10-09	FR	0	1		0	2100357	219	mobile	Android	96	recently_played_album		b7622012df23a7280aeb0879b5d66c01c813c56e		M	2000						[2817261071]	NLRD51962029	8720205150394			true										
2529726926	2820440130	2820440149	2020-10-09	FR	0	1		0	2100357	225	mobile	iOS	225	unknown		2ca42f05908a70db0872b8fcbb8a7b38903e9cfa		M							[2525493555]	NLRD51962030	8720205150400			false										
2529726926	2820440130	2820440149	2020-10-09	FR	0	1		0	2100357	225	mobile	iOS	87	unknown		2ca42f05908a70db0872b8fcbb8a7b38903e9cfa		M							[2525493555]	NLRD51962030	8720205150400			false										
2529726926	2820440130	2820440149	2020-10-09	FR	0	2		0	2100357	225	desktop	Web	225	artist_smartradio		933233affbb27602b9b78a3c0c8e9d867e7372c0		M	1992						[2525493555]	NLRD51962030	8720205150400			false										
2529726926	2820440130	2820440149	2020-10-09	FR	0	1		0	2100357	225	mobile	Android	225	artist_smartradio		8fdbb5ae392fe67e3db714e23af0b47a883cc7eb		M	1973						[2525493555]	NLRD51962030	8720205150400			false										
2529726926	2786988551	2796891414	2020-10-09	FR	0	1		0	2100357	200	mobile	Android	136	suggest_album		3dbf874bce7db477d67217b6c25c1c7e28d1ac40		M							[2529719021]	NLRD51962052	8720205159601			false										
2529726926	2786988551	2796891414	2020-10-09	FR	0	1		0	2100357	200	mobile	Android	200	track_mix_contextual		d3ec0241a92b62c116f21954a6abad1a6c149dd9		M	1975						[2529719021]	NLRD51962052	8720205159601			false										
2529726926	2786988551	2796891414	2020-10-09	FR	0	1		0	2100357	200	desktop	Web	200	artist_api		e68519cad96a7753f2edab4ec5c099012f5f812d		M	1969						[2529719021]	NLRD51962052	8720205159601			false										
2529726926	2786988551	2796891414	2020-10-09	FR	0	1		0	2100357	200	desktop	Web	200	artist_api		71df79789504dc7380030546b51af8152344c5da		M	1984						[2529719021]	NLRD51962052	8720205159601			false										
3008151094	3038494177	3038494380	2020-10-09	FR	0	2		0	2100357	63	mobile	iOS	63	profile_albums		df3b944d71066e25092ad9c5a8c0f4f3159d0efe		M	1988						[2941419514]	NLRD51962066	8720205150769			true										
3008151094	3038494177	3038494380	2020-10-09	FR	0	1		0	2100357	63	mobile	Android	62	recently_played_user		83b5223b7ebef7581e463c39e2375864a717ce18		M	1998						[2941419514]	NLRD51962066	8720205150769			false										
3008151094	3038494177	3038494380	2020-10-09	FR	0	1		0	2100357	63	mobile	iOS	56	profile_albums		ebc11a9b925d86e9c1c316b02da356a10450b200		M							[2941419514]	NLRD51962066	8720205150769			true										
3008151094	3038494177	3038494380	2020-10-09	FR	0	1		0	2100357	63	desktop	Web	0	track_api		6ce0178c052abc6d0c5749d2ad996814b6306102		M	1955						[2941419514]	NLRD51962066	8720205150769			false										
