label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream	youtube_channel_id	video_id	youtube_claimed_status	subscribed_status	asset_type	discovery_flag
2249090289	2994922475	2994922532	2020-09-27	FR	0	1		0	746109	153			4			a2c4b91608f4daf01246be11fb5bec5085e1f44c198942b65d3da6036671a2bb	FR-92	male		28-34	FR	free	ad	0321SCT3VzxjhliayCvhn5	[2994922473]	NLRD51962105	8720205151155													false
2529726926	2786988551	2787060060	2020-09-27	FR	0	1		0	746109	161			19			e2f9e6a555d5e1b077f6025e84aa72865b22c452f69ab6657a8587af10796ed3	FR-75	female		18-22	FR	premium	paid	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601													false
2529726926	2786988551	2787060060	2020-09-27	FR	0	1		0	746109	161			24			aec44c4d2e3af7600bd3616b42826629a82159374fc4bb3cf69dae43559bde1e	FR-75			28-34	FR	premium	trial	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601													true
2529726926	2786988551	2787060060	2020-09-27	FR	0	1		0	746109	161			5			687a396536be0cb5849f9462cc7d3abd0145f58da246693d61e6dfb49eb78ee3	FR-75	male		23-27	FR	free	ad	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601													false
2529726926	2786988551	2787060060	2020-09-27	FR	0	1		0	746109	161			2			4b81e2931885cfa08faa663a6c54ab79bc436f5667042e8d712dd635d92f5df9	Unknown	female		23-27	FR	premium	paid	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601													false
2529726926	2786988551	2787060060	2020-09-27	FR	0	1		0	746109	161			1			d62fc76fa37f2da93bed78852dadffded4fb97af1bb737d12a9db6f97ad1b0b8	FR-76	male		28-34	FR	free	ad	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601													false
2529726926	2786988551	2787060060	2020-09-27	ZZ	0	1		0	746109	161			3			66154b61fb54da59612fb6bcedee9012261a3d847022d0f4d0b380cf71bcb5af	Unknown			23-27	FR	premium	paid	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601													false
2529726926	2786988551	2787060060	2020-09-27	FR	0	1		0	746109	161			7			9a05f0209df16eedd2596fd9a0d365e98406a82726bc1c8ccb0252d766a4e651	FR-59	female		18-22	FR	premium	trial	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601													true
2529726926	2786988551	2787060060	2020-09-27	FR	0	1		0	746109	161			11			dc9739a3cef6a38edb8a7a82b3627c9596fef5a7f917264d3b7cf27c4ef22034	FR-75	female		18-22	FR	premium	paid	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601													false
2529726926	2786988551	2787060060	2020-09-27	FR	0	1		0	746109	161			1			0d8f77ecbe41abc556542f761f267eb6245b2149f3d3a4c6432c210b2e48ad3d	FR-69			23-27	FR	premium	trial	039neG441K6ojVfMajZXCe	[2529719021]	NLRD51962442	8720205159601													false
