label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream	youtube_channel_id	video_id	youtube_claimed_status	subscribed_status	asset_type	discovery_flag
2512423456	2578101530	2578106190	2020-10-06	FR	0	1		0	2100357	211	mobile	iOS	84	profile_user_radio		5eb4eb64725e0424829b86c8adcc105319bb73d0		M	1997						[2426599648]	NLRD51962021	8720205102744			false										
2512423456	2898651142	2578106190	2020-10-06	FR	0	1		0	2100357	211	mobile	iOS	211	profile_top		0524af84a8859ddd2853f3664fdfe8045faf2b85		M	2003						[2426599648]	NLRD51962021	8720205159335			true										
2512423456	2898651142	2578106190	2020-10-06	FR	0	1		0	2100357	211	mobile	Android	211	recently_played_user		6283df6bde92ab56fdc8ff47cd35554de8fe54e1		M							[2426599648]	NLRD51962021	8720205159335			false										
2512423456	2898651142	2578106190	2020-10-06	FR	0	1		0	2100357	211	desktop	Web	0	track_api		74b61fb53ce31371acb017a9ff429e609366f716		F	1997						[2426599648]	NLRD51962021	8720205159335			false										
2817261074	2817261075	2817261557	2020-10-06	FR	0	1		0	2100357	219	desktop	Web	0	track_api		7ac3a0ac47b0cc93d4a6eaea87c2139b3bb54c92		F	1980						[2817261071]	NLRD51962029	8720205150394			false										
2817261074	2817261075	2817261557	2020-10-06	FR	0	1		0	2100357	219	mobile	iOS	186	unknown		d00fe8b2220c78ad2c2cf56e7fa2c94bc2132bd5		M	1983						[2817261071]	NLRD51962029	8720205150394			false										
2817261074	2817261075	2817261557	2020-10-06	FR	0	1		0	2100357	219	mobile	iOS	78	unknown		4a6122389bd5c4b33a865ccd71618cd698300678		F	1987						[2817261071]	NLRD51962029	8720205150394			false										
2817261074	2817261075	2817261557	2020-10-06	FR	0	1		0	2100357	219	mobile	iOS	210	unknown		130394364c19ec1c5ed04bc95dc8a1eacee1a837		M	2001						[2817261071]	NLRD51962029	8720205150394			false										
2817261074	2817261075	2817261557	2020-10-06	FR	0	2		0	2100357	219	mobile	iOS	219	unknown		485f8af0f323b02ebfa3ddf48defe59a4fd296a7		M	1992						[2817261071]	NLRD51962029	8720205150394			false										
2529726926	2820440130	2820440149	2020-10-06	AO	0	1		0	2100357	225	mobile	Android	225	track_mix_30s		f9bbd4072fa1db8782111c31260ae2fb1e0d3148		M	1987						[2525493555]	NLRD51962030	8720205150400			false										
2249090289	2786860264	2786871326	2020-10-06	CI	0	1		0	2100357	185	tablet	Android	185	cached_content		dc188a7872e6a38dbf33be011ce510f27fad33a1		M	2001						[2786805131, 2786828965]	NLRD51962050	8720205159243			false										
2529726926	2786988551	2796891414	2020-10-06	FR	0	1		0	2100357	200	desktop	Web	200	user_api		a140b01c292681650e1a72cce928dcfbc6a9f73c		M							[2529719021]	NLRD51962052	8720205159601			false										
2529726926	2786988551	2796891414	2020-10-06	FR	0	1		0	2100357	200	desktop	Web	200	unknown		cbf2bd0e6409ae76dcab4a42b826994cd52345c1		M							[2529719021]	NLRD51962052	8720205159601			false										
2529726926	2786988551	2796891414	2020-10-06	FR	0	1		0	2100357	200	desktop	Web	200	artist_api		69669961f2f501927d8c28f1af6e94b5893f36d8		M							[2529719021]	NLRD51962052	8720205159601			false										
3008151094	3038494177	3038494380	2020-10-06	FR	0	2		0	2100357	63	mobile	Android	63	recently_played_playlist	8132239702	cdddc6244af969bb472eaa29487389b445e0b837		M	2001						[2941419514]	NLRD51962066	8720205150769			false										
3008151094	3038494177	3038494380	2020-10-06	GB	0	1		0	2100357	63	desktop	other	63	search_track		abcc072c42c2d386cc24eb02b7ebd8c12687fd8c		M	1998						[2941419514]	NLRD51962066	8720205150769			false										
3008151094	3038494177	3038494380	2020-10-06	BE	0	3		0	2100357	63	mobile	Android	63	recently_played_playlist	8145433402	28035b1f986f4ae0e287e8f268c20cc7e0128f14		F	2001						[2941419514]	NLRD51962066	8720205150769			true										
3008151094	3038494177	3038494380	2020-10-06	BE	0	1		0	2100357	63	mobile	Android	48	profile_albums		a5708bc88c25f9b82bfff236c8c2a9829dae2c49		M	2003						[2941419514]	NLRD51962066	8720205150769			true										
3008151094	3038494177	3038494380	2020-10-06	FR	0	1		0	2100357	63	desktop	Web	0	track_api		65c5ddd948116c10fe1a93bb3426415640a5a121		M	1968						[2941419514]	NLRD51962066	8720205150769			false										
3008151094	3038494177	3038494380	2020-10-06	FR	0	1		0	2100357	63	mobile	iOS	63	profile_albums		3a81689daf7e2d924881fd938b6d7e3846992b87		F	1965						[2941419514]	NLRD51962066	8720205150769			true										
3008151094	3038494177	3038494380	2020-10-06	FR	0	4		0	2100357	63	mobile	iOS	63	profile_albums		7ffbc97daffa9ed2b33807ca8a7e52ce9929e218		M	2002						[2941419514]	NLRD51962066	8720205150769			true										
3008151094	3038494177	3038494380	2020-10-06	FR	0	1		0	2100357	63	mobile	Android	51	cached_content		890a7d4375c5ef34858050d7308d9af06ce630e5		F	1970						[2941419514]	NLRD51962066	8720205150769			true										
3008151094	3038494177	3038494380	2020-10-06	FR	0	1		0	2100357	63	desktop	Web	33	search_track		a619a7966f523f90472c5c4387c25344b4e12d9e		M	1999						[2941419514]	NLRD51962066	8720205150769			false										
3008151094	3038494177	3038494380	2020-10-06	FR	0	4		0	2100357	63	desktop	Web	63	unknown		65c5ddd948116c10fe1a93bb3426415640a5a121		M	1968						[2941419514]	NLRD51962066	8720205150769			false										
3008151094	3038494177	3038494380	2020-10-06	FR	0	1		0	2100357	63	tablet	Android	63	recently_played_playlist	8191206122	fdb25ca7dbb241225bc2936d534723e658cd3c16		M	2002						[2941419514]	NLRD51962066	8720205150769			true										
3008151094	3038494177	3038494380	2020-10-06	BE	0	3		0	2100357	63	mobile	Android	63	profile_albums		a5708bc88c25f9b82bfff236c8c2a9829dae2c49		M	2003						[2941419514]	NLRD51962066	8720205150769			true										
3008151094	3038494177	3038494380	2020-10-06	FR	0	1		0	2100357	63	mobile	iOS	39	profile_albums		7ffbc97daffa9ed2b33807ca8a7e52ce9929e218		M	2002						[2941419514]	NLRD51962066	8720205150769			true										
3008151094	3038494177	3038494380	2020-10-06	FR	0	1		0	2100357	63	mobile	iOS	47	profile_albums		3a81689daf7e2d924881fd938b6d7e3846992b87		F	1965						[2941419514]	NLRD51962066	8720205150769			true										
3008151094	3038494177	3038494380	2020-10-06	FR	0	2		0	2100357	63	tablet	Android	63	profile_albums		e631c9fbaeb8b9b570c5453177823a5cf6011ca6		M	2000						[2941419514]	NLRD51962066	8720205150769			true										
3008151094	3038494177	3038494380	2020-10-06	FR	0	1		0	2100357	63	mobile	Android	63	recently_played_playlist	8099398522	21dfeac18cda018100fb0bfdc4cab5dc71080576		M	2002						[2941419514]	NLRD51962066	8720205150769			false										
3008151094	3038494177	3038494380	2020-10-06	FR	0	2		0	2100357	63	mobile	iOS	63	siri_shortcuts_playlist	5914085284	3bd42fea4ead1f8b667ff8a57834e1cd1d82504a		M	2005						[2941419514]	NLRD51962066	8720205150769			true										
3030208542	3076384321	3076384376	2020-10-06	FR	0	1		0	2100357	66	mobile	iOS	66	track_mix_contextual		a1a420af2be929860a4444b577f9e5c728154a9a		M	2001						[3030208429]	NLRD51962075	8720205150851			false										
2249090289	2941461052	2941461068	2020-10-06	FR	0	1		0	2100357	59	mobile	Android	59	cached_content		890a7d4375c5ef34858050d7308d9af06ce630e5		F	1970						[2941419514]	NLRD51962079	8720205150899			true										
2249090289	2941461052	2941461068	2020-10-06	FR	0	2		0	2100357	59	mobile	Android	59	recently_played_playlist	8132239702	cdddc6244af969bb472eaa29487389b445e0b837		M	2001						[2941419514]	NLRD51962079	8720205150899			false										
2249090289	2941461052	2941461068	2020-10-06	FR	0	1		0	2100357	59	tablet	Android	59	recently_played_playlist	8191206122	fdb25ca7dbb241225bc2936d534723e658cd3c16		M	2002						[2941419514]	NLRD51962079	8720205150899			true										
2249090289	2941461052	2941461068	2020-10-06	SN	0	1		0	2100357	59	mobile	Android	56	flow_tab_flow		fd64ba2e6d60e85f7ddc23fa2754de8532d8f137		M	2000						[2941419514]	NLRD51962079	8720205150899			false										
2249090289	2941461052	2941461068	2020-10-06	FR	0	1		0	2100357	59	mobile	Android	59	recently_played_playlist	8099398522	21dfeac18cda018100fb0bfdc4cab5dc71080576		M	2002						[2941419514]	NLRD51962079	8720205150899			false										
