label_id	product_id	asset_id	date	territory	number_of_downloads	number_of_streams	number_of_listeners	number_of_saves	reporting_organization_id	asset_duration	stream_device_type	stream_device_os	stream_length	stream_source	stream_source_uri	user_id	user_region	user_gender	user_birth_year	user_age_group	user_country	user_access_type	user_account_type	track_id	primary_artist_ids	isrc	upc	shuffle	repeat	cached	completion	apple_container_type	apple_container_sub_type	apple_source_of_stream	youtube_channel_id	video_id	youtube_claimed_status	subscribed_status	asset_type	discovery_flag
2338665258	2338663983	2338685638	2020-09-30	FR	0	1		0	746109	234			1			f58a4d3f9e55b3cfe0b01ffde701d269e409fd22f463a261cbb270bfaa094467	FR-75	male		35-44	FR	premium	paid	480rYnR20KUNifetMVCCih	[2338664331, 2338670397]	NLRD51967185	8718857999164													false
2338665258	2338663983	2338685638	2020-09-30	FR	0	1		0	746109	234			3			2cae324f84a360f1886c57367a43b025734fe2053b3a9cea7e902a98e56a7786	FR-33	male		35-44	FR	premium	paid	480rYnR20KUNifetMVCCih	[2338664331, 2338670397]	NLRD51967185	8718857999164													false
2338665258	2338663983	2338685638	2020-09-30	DE	0	1		0	746109	234			4			dbc66b7e93bb87dcc4be28b220512810b1c5b9e42bbce28c06a33e8601b2d0f7	DE-NW	female		18-22	DE	premium	paid	480rYnR20KUNifetMVCCih	[2338664331, 2338670397]	NLRD51967185	8718857999164													false
2338665258	2338663983	2338685638	2020-09-30	DE	0	1		0	746109	234			2			0dc7044e8a402a7a3595496d335ccd3927a8a316d9163660257d343b68b38fd3	DE-NW	male		23-27	DE	premium	trial	480rYnR20KUNifetMVCCih	[2338664331, 2338670397]	NLRD51967185	8718857999164													true
2338665258	2338663983	2338685638	2020-09-30	DE	0	1		0	746109	234			7			0dc7044e8a402a7a3595496d335ccd3927a8a316d9163660257d343b68b38fd3	DE-NW	male		23-27	DE	premium	trial	480rYnR20KUNifetMVCCih	[2338664331, 2338670397]	NLRD51967185	8718857999164													false
2338665258	2338663983	2338685638	2020-09-30	FR	0	1		0	746109	234			16			1a86ad50e6a0f29f6b8784adcc4fbb39ffde53efc41af6943121a5c236a63a50	Unknown	male		18-22	FR	free	ad	480rYnR20KUNifetMVCCih	[2338664331, 2338670397]	NLRD51967185	8718857999164													false
2249090289	2410293968	2410317601	2020-09-30	FR	0	1		0	746109	144			1			6ee3e8eb5fc0082e2a780222f1ed2653cafce2aabd77b020e9402e21b7ea7659	FR-75	female		45-59	FR	premium	paid	4yChqsKBPtG8ghHGFDPMqt	[2410315538]	NLRD51967585	8718857999256													false
2249090289	2410293968	2410317601	2020-09-30	FR	0	1		0	746109	144			9			b89e562ffc10748bad1952f420913ae0835a9c39db194b4410ded35642c9dbc7	FR-75	male		23-27	FR	premium	paid	4yChqsKBPtG8ghHGFDPMqt	[2410315538]	NLRD51967585	8718857999256													false
2249090289	2410293968	2410317601	2020-09-30	FR	0	1		0	746109	144			2			c8bed71ab65e2ae32acc39124b45e46a2b34aa9cf9043812858efe2aa6089920	Unknown	male		18-22	FR	premium	paid	4yChqsKBPtG8ghHGFDPMqt	[2410315538]	NLRD51967585	8718857999256													false
2249090289	2410293968	2410317601	2020-09-30	FR	0	1		0	746109	144			1			0e5f29f81e2f35d231ef0c7cebcd4dc56fb246cac0cc83756c9c1611a2ef88da	FR-33	female		23-27	FR	premium	paid	4yChqsKBPtG8ghHGFDPMqt	[2410315538]	NLRD51967585	8718857999256													false
2249090289	2410293968	2410317601	2020-09-30	FR	0	1		0	746109	144			17			1f9af972715eb4b40d220561d2fedc5d0b2a656638b2ad26876b4954733e1cce	Unknown	female		35-44	FR	premium	paid	4yChqsKBPtG8ghHGFDPMqt	[2410315538]	NLRD51967585	8718857999256													false
2249090289	2410293968	2410317601	2020-09-30	FR	0	1		0	746109	144			1			9d75d5337b76a163520e198cd611847a4617e901f1e41970374fc4c27c841e4a	Unknown	male		23-27	FR	premium	paid	4yChqsKBPtG8ghHGFDPMqt	[2410315538]	NLRD51967585	8718857999256													false
2249090289	2410293968	2410317601	2020-09-30	FR	0	1		0	746109	144			1			62ad4d5cfe7442d73d70254d16159b7c798afed6f95e7ff1167615a911942bb7	FR-75	male		28-34	FR	premium	paid	4yChqsKBPtG8ghHGFDPMqt	[2410315538]	NLRD51967585	8718857999256													false
